"id","match_id","team_id","player_id","qualifiers","event_id","type_id","period_id","min","sec","outcome","keypass","assist","x","y","timestamp","last_modified","version"
1225431296,839766,203,182321,"{""24"": true, ""152"": true, ""155"": true, ""154"": true, ""140"": 97.3, ""141"": 54.0, ""210"": true, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 29.1, ""213"": 5.1}",430,1,2,46,51,True,"",True,"87.4","93.9","2016-10-30 18:03:13.387","2016-10-30 18:04:18","1477850659152"
568289699,839766,203,161268,"{""155"": true, ""154"": true, ""140"": 90.8, ""141"": 58.4, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.4, ""224"": true, ""213"": 1.8}",443,1,2,49,45,True,True,"","99.5","0.5","2016-10-30 18:06:07.125","2016-10-30 18:06:18","1477850778709"
321776816,839766,203,95571,"{""155"": true, ""213"": 4.3, ""140"": 76.7, ""141"": 22.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 45.1}",463,1,2,52,16,False,"","","94.2","82.7","2016-10-30 18:08:38.681","2016-10-30 18:08:41","1477850922003"
1785199558,839766,203,141947,"{""155"": true, ""213"": 1.4, ""140"": 87.8, ""141"": 88.7, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 60.3}",487,1,2,54,47,True,"","","79.3","1","2016-10-30 18:11:08.976","2016-10-30 18:11:14","1477851075282"
164545214,839766,203,61967,"{""212"": 27.8, ""213"": 4.6, ""140"": 94.8, ""141"": 39.2, ""56"": ""Center"", ""2"": true, ""155"": true}",490,1,2,54,56,False,"","","97.1","79.9","2016-10-30 18:11:18.448","2016-10-30 18:11:19","1477851080362"
542445043,839766,203,182321,"{""155"": true, ""213"": 4.6, ""140"": 95.9, ""141"": 50.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.4, ""223"": true, ""233"": 546}",517,1,2,57,56,False,"","","99.5","99.5","2016-10-30 18:14:17.904","2016-10-30 18:14:28","1477851269092"
1920699845,839766,203,95608,"{""212"": 30.6, ""213"": 5.2, ""140"": 90.7, ""141"": 52.4, ""56"": ""Center"", ""2"": true, ""155"": true}",528,1,2,59,8,False,"","","78.3","93.2","2016-10-30 18:15:28.71","2016-10-30 18:50:56","1477853456276"
1416759527,839766,203,141947,"{""155"": true, ""213"": 1.3, ""140"": 96.6, ""141"": 97.1, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 56.7}",625,1,2,68,5,True,"","","84.5","15.9","2016-10-30 18:24:27.315","2016-10-30 18:24:35","1477851876537"
583478738,839766,203,95608,"{""212"": 3.1, ""213"": 5.2, ""140"": 83.3, ""141"": 87.7, ""56"": ""Left"", ""2"": true, ""155"": true}",653,1,2,69,58,False,"","","82","91.8","2016-10-30 18:26:18.71","2016-10-30 18:51:25","1477853485322"
947061059,839766,203,182321,"{""152"": true, ""155"": true, ""213"": 5.1, ""140"": 88.9, ""141"": 49.9, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 34.4}",657,1,2,70,47,False,"","","75.8","96.3","2016-10-30 18:27:09.426","2016-10-30 18:27:09","1477852030412"
207072854,839766,203,39707,"{""212"": 28.0, ""213"": 1.3, ""140"": 84.7, ""141"": 45.4, ""56"": ""Center"", ""2"": true, ""155"": true}",659,1,2,70,55,False,"","","77.7","5.6","2016-10-30 18:27:17.898","2016-10-30 18:27:31","1477852051910"
318169455,839766,203,182321,"{""155"": true, ""213"": 4.6, ""140"": 94.6, ""141"": 40.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.5, ""223"": true}",699,1,2,74,18,False,"","","99.5","99.5","2016-10-30 18:30:40.703","2016-10-30 18:30:42","1477852243014"
304125812,839766,203,40646,"{""155"": true, ""154"": true, ""140"": 90.7, ""141"": 53.3, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 24.7, ""213"": 1.1}",700,1,2,74,25,True,True,"","79.5","21.3","2016-10-30 18:30:47.189","2016-10-30 18:33:30","1477852411234"
768154651,839766,203,39707,"{""212"": 23.7, ""213"": 1.6, ""140"": 88.8, ""141"": 55.5, ""56"": ""Center"", ""2"": true, ""155"": true}",702,1,2,74,35,True,"","","89.4","20.7","2016-10-30 18:30:57.3","2016-10-30 18:30:58","1477852259137"
1276266390,839766,203,182321,"{""155"": true, ""213"": 1.8, ""140"": 93.0, ""141"": 50.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.3, ""223"": true}",757,1,2,79,42,False,"","","99.5","0.5","2016-10-30 18:36:03.98","2016-10-30 18:36:04","1477852565603"
1180659322,839766,203,39707,"{""155"": true, ""213"": 1.7, ""140"": 84.3, ""141"": 66.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 44.4}",816,1,2,84,50,True,"","","90.6","1.9","2016-10-30 18:41:12.606","2016-10-30 18:41:16","1477852877565"
1254732461,839704,2745,87337,"{""212"": 17.5, ""213"": 1.5, ""140"": 95.0, ""141"": 50.7, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 291}",233,1,1,30,47,False,"","","93.5","25","2016-08-21 17:32:05.896","2016-08-21 17:32:34","1471797154087"
1046780137,839704,2745,79464,"{""212"": 30.9, ""213"": 4.8, ""140"": 91.2, ""141"": 50.7, ""56"": ""Center"", ""2"": true, ""155"": true}",299,1,1,39,4,True,"","","89.7","96.1","2016-08-21 17:40:22.464","2016-08-21 17:40:26","1471797625892"
1474534201,839704,2745,79464,"{""212"": 25.7, ""213"": 4.9, ""140"": 88.9, ""141"": 56.2, ""56"": ""Center"", ""2"": true, ""155"": true}",390,1,2,47,7,False,"","","84.4","93.4","2016-08-21 18:07:08.969","2016-08-21 18:07:10","1471799230385"
1740141383,839704,2745,79464,"{""152"": true, ""155"": true, ""213"": 1.7, ""140"": 94.9, ""141"": 44.2, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 28.8}",609,1,2,69,44,False,"","","97.6","2.1","2016-08-21 18:29:45.696","2016-08-21 18:29:48","1471800588368"
1133627679,839704,2745,37417,"{""212"": 8.4, ""213"": 1.6, ""140"": 94.2, ""141"": 39.7, ""56"": ""Center"", ""2"": true, ""155"": true}",688,1,2,76,23,False,"","","94.6","27.4","2016-08-21 18:36:24.54","2016-08-21 18:36:25","1471800985255"
1138378616,839704,2745,79464,"{""155"": true, ""154"": true, ""140"": 94.3, ""141"": 52.3, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 35.6, ""223"": true, ""213"": 1.7}",690,1,2,76,47,True,True,"","99.5","0.5","2016-08-21 18:36:48.622","2016-08-21 18:38:09","1471801089242"
718352713,839713,1250,212552,"{""212"": 27.4, ""213"": 5.0, ""140"": 100.0, ""141"": 47.6, ""56"": ""Center"", ""2"": true, ""155"": true}",32,1,1,3,12,False,"","","92.8","85.9","2016-08-28 14:35:54.641","2016-08-28 14:35:57","1472391357407"
1063494604,839713,1250,168342,"{""155"": true, ""213"": 1.7, ""140"": 92.2, ""141"": 62.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 32.9}",106,1,1,11,40,True,"","","95.9","14.6","2016-08-28 14:44:22.51","2016-08-28 14:44:25","1472391865743"
1022048031,839713,1250,62535,"{""212"": 25.2, ""213"": 4.5, ""140"": 91.1, ""141"": 58.7, ""56"": ""Center"", ""2"": true, ""155"": true}",118,1,1,12,20,False,"","","95.6","95.1","2016-08-28 14:45:02.628","2016-08-28 14:45:05","1472391905078"
1378555496,839713,1250,168342,"{""155"": true, ""213"": 1.9, ""140"": 90.8, ""141"": 42.1, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 29.7, ""224"": true}",205,1,1,21,38,False,"","","99.5","0.5","2016-08-28 14:54:20.537","2016-08-28 14:54:22","1472392462842"
1789868923,839713,1250,168342,"{""212"": 2.5, ""213"": 1.4, ""140"": 94.1, ""141"": 16.4, ""56"": ""Right"", ""2"": true, ""155"": true}",208,1,1,21,47,False,"","","93.8","12.7","2016-08-28 14:54:28.933","2016-08-28 14:54:38","1472392478580"
1608363296,839713,1250,168342,"{""155"": true, ""213"": 1.8, ""140"": 92.4, ""141"": 57.1, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 39.2, ""224"": true}",210,1,1,22,16,False,"","","99.5","0.5","2016-08-28 14:54:58.363","2016-08-28 14:55:01","1472392501451"
545804899,839713,1250,39724,"{""155"": true, ""213"": 1.3, ""140"": 93.8, ""141"": 55.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.8, ""233"": 231}",224,1,1,23,7,False,"","","85.6","7.6","2016-08-28 14:55:49.788","2016-08-28 14:55:51","1472392551927"
1119775781,839713,1250,168342,"{""155"": true, ""154"": true, ""140"": 90.0, ""141"": 48.7, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 34.3, ""224"": true, ""213"": 1.9}",275,1,1,31,47,True,True,"","99.5","0.5","2016-08-28 15:04:29.823","2016-08-28 15:05:36","1472393136487"
1034761337,839713,1250,168342,"{""212"": 14.4, ""213"": 4.6, ""140"": 95.6, ""141"": 57.5, ""56"": ""Center"", ""2"": true, ""155"": true}",295,1,1,34,40,False,"","","97.5","78.5","2016-08-28 15:07:22.82","2016-08-28 15:20:17","1472394017087"
1791323308,839713,1250,168342,"{""155"": true, ""213"": 4.6, ""140"": 97.1, ""141"": 45.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.7, ""223"": true}",344,1,1,41,9,True,"","","99.5","99.5","2016-08-28 15:13:51.747","2016-08-28 15:13:58","1472393638570"
401297164,839713,1250,168342,"{""155"": true, ""213"": 1.8, ""140"": 93.5, ""141"": 32.9, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 22.9, ""224"": true}",350,1,1,42,0,True,"","","99.5","0.5","2016-08-28 15:14:42.62","2016-08-28 15:14:44","1472393685012"
1517190949,839713,1250,168342,"{""152"": true, ""155"": true, ""213"": 5.2, ""140"": 100.0, ""141"": 24.6, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 47.7}",355,1,1,43,1,False,"","","82.6","88.1","2016-08-28 15:15:42.933","2016-08-28 15:16:01","1472393761905"
1978827387,839713,1250,168342,"{""212"": 14.7, ""213"": 4.6, ""140"": 96.0, ""141"": 52.4, ""56"": ""Center"", ""2"": true, ""155"": true}",386,1,2,45,55,False,"","","97.9","73.8","2016-08-28 15:35:40.841","2016-08-28 15:35:42","1472394942295"
2067134377,839713,1250,168342,"{""212"": 22.7, ""213"": 4.8, ""140"": 95.3, ""141"": 49.7, ""56"": ""Center"", ""2"": true, ""155"": true}",392,1,2,47,3,False,"","","93.5","83","2016-08-28 15:36:49.16","2016-08-28 15:36:51","1472395011905"
1044953683,839713,1250,168342,"{""155"": true, ""213"": 4.5, ""140"": 89.7, ""141"": 41.3, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 40.9, ""223"": true, ""233"": 493}",406,1,2,49,56,False,"","","99.5","99.5","2016-08-28 15:39:41.872","2016-08-28 15:39:45","1472395185065"
2033828633,839713,1250,62535,"{""155"": true, ""154"": true, ""140"": 88.7, ""141"": 48.1, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 28.1, ""213"": 4.4}",445,1,2,54,8,True,True,"","95.9","87.9","2016-08-28 15:43:53.416","2016-08-28 15:44:20","1472395460489"
1682189388,839713,1250,168342,"{""155"": true, ""213"": 4.5, ""140"": 92.2, ""141"": 39.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 41.5, ""223"": true}",477,1,2,57,53,False,"","","99.5","99.5","2016-08-28 15:47:38.104","2016-08-28 15:47:42","1472395662857"
1052643698,839713,1250,223996,"{""212"": 28.2, ""213"": 1.3, ""140"": 90.2, ""141"": 42.7, ""56"": ""Center"", ""2"": true, ""155"": true}",501,1,2,62,17,False,"","","81.8","3.3","2016-08-28 15:52:02.697","2016-08-28 15:52:05","1472395924954"
1201466152,839713,1250,168342,"{""212"": 19.4, ""213"": 4.8, ""140"": 96.3, ""141"": 53.8, ""56"": ""Center"", ""2"": true, ""155"": true}",518,1,2,63,59,False,"","","93.8","82","2016-08-28 15:53:44.789","2016-08-28 15:53:47","1472396027030"
2090372651,839713,1250,168342,"{""155"": true, ""154"": true, ""140"": 94.5, ""141"": 61.8, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 31.9, ""213"": 1.6}",586,1,2,73,56,True,True,"","95.9","15","2016-08-28 16:03:41.602","2016-08-28 16:03:59","1472396639933"
1470662783,839713,1250,62535,"{""212"": 26.9, ""213"": 4.4, ""140"": 89.0, ""141"": 43.2, ""56"": ""Center"", ""2"": true, ""155"": true}",603,1,2,76,52,False,"","","96.4","81","2016-08-28 16:06:38.8","2016-08-28 16:06:40","1472396800649"
1239583299,839713,1250,39724,"{""212"": 21.9, ""213"": 1.4, ""140"": 94.6, ""141"": 50.1, ""56"": ""Center"", ""2"": true, ""155"": true}",611,1,2,78,46,False,"","","90.8","18.4","2016-08-28 16:08:31.805","2016-08-28 16:08:33","1472396913429"
510985811,839553,203,96787,"{""212"": 30.4, ""213"": 5.0, ""140"": 100.0, ""141"": 49.7, ""56"": ""Center"", ""2"": true, ""155"": true}",21,1,1,1,10,False,"","","92.2","92.1","2016-03-20 19:01:52.282","2016-03-20 19:53:28","1458503608601"
361570464,839553,203,134103,"{""155"": true, ""213"": 1.9, ""140"": 82.5, ""141"": 76.5, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 54.7, ""224"": true}",302,1,1,36,38,True,"","","99.5","0.5","2016-03-20 19:37:21.14","2016-03-20 19:37:26","1458502646786"
2080235907,839553,203,134103,"{""155"": true, ""213"": 4.5, ""140"": 92.7, ""141"": 46.8, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 36.5, ""189"": true, ""223"": true}",305,1,1,37,23,False,"","","99.5","99.5","2016-03-20 19:38:05.815","2016-03-20 19:38:56","1458502736419"
1217187016,839553,203,61849,"{""155"": true, ""154"": true, ""140"": 92.6, ""141"": 43.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 20.6, ""213"": 1.4}",345,1,1,39,55,True,True,"","90","13.1","2016-03-20 19:40:37.44","2016-03-20 19:45:28","1458503128303"
2025782214,839553,203,39707,"{""155"": true, ""154"": true, ""140"": 91.3, ""141"": 47.8, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 29.3, ""213"": 4.7}",370,1,1,43,5,True,True,"","91.7","90.9","2016-03-20 19:43:47.948","2016-03-20 19:48:36","1458503316917"
1763062022,839553,203,134103,"{""152"": true, ""155"": true, ""213"": 5.4, ""140"": 89.8, ""141"": 45.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""5"": true, ""212"": 32.7}",392,1,2,46,21,False,"","","69.7","82.2","2016-03-20 20:03:15.798","2016-03-20 20:07:41","1458504461864"
635436964,839553,203,134103,"{""155"": true, ""213"": 4.6, ""140"": 96.0, ""141"": 38.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 41.5, ""223"": true}",440,1,2,51,25,False,"","","99.5","99.5","2016-03-20 20:08:20.792","2016-03-20 20:10:18","1458504618568"
1356411789,839553,203,61849,"{""155"": true, ""154"": true, ""140"": 89.8, ""141"": 46.2, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 18.0, ""213"": 1.5}",443,1,2,51,35,True,True,"","88.1","19.9","2016-03-20 20:08:30.752","2016-03-20 20:09:55","1458504595171"
1676092201,839553,203,39707,"{""155"": true, ""154"": true, ""140"": 89.2, ""141"": 59.7, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 22.2, ""213"": 4.7}",487,1,2,56,37,True,True,"","88.6","92.4","2016-03-20 20:13:32.675","2016-03-20 20:56:51","1458507411345"
1405780031,839553,203,96787,"{""212"": 27.9, ""213"": 5.0, ""140"": 94.8, ""141"": 49.5, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 669}",608,1,2,71,39,False,"","","87.8","89.1","2016-03-20 20:28:34.236","2016-03-20 20:28:38","1458505718216"
1490296598,839553,203,39707,"{""155"": true, ""22"": true, ""140"": 92.6, ""141"": 46.6, ""210"": true, ""56"": ""Center"", ""213"": 4.6, ""1"": true, ""2"": true, ""212"": 32.9, ""154"": true}",647,1,2,74,51,True,"",True,"94.8","94.9","2016-03-20 20:31:46.627","2016-03-20 20:32:33","1458505953078"
1722233631,839553,203,134103,"{""155"": true, ""213"": 4.5, ""140"": 92.6, ""141"": 37.0, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 43.1, ""223"": true}",693,1,2,80,4,False,"","","99.5","99.5","2016-03-20 20:36:59.574","2016-03-20 20:37:02","1458506222967"
457471053,839553,203,134103,"{""155"": true, ""213"": 1.9, ""140"": 87.9, ""141"": 46.4, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.7, ""224"": true}",730,1,2,84,20,False,"","","99.6","0.3","2016-03-20 20:41:15.584","2016-03-20 20:41:56","1458506516453"
595452390,839727,307,34339,"{""212"": 2.4, ""213"": 4.6, ""140"": 98.4, ""141"": 68.9, ""56"": ""Center"", ""2"": true, ""155"": true}",45,1,1,4,11,False,"","","98.7","72.4","2016-09-18 17:04:57.549","2016-09-18 17:04:59","1474214699014"
1385134329,839727,307,42549,"{""155"": true, ""154"": true, ""140"": 96.4, ""141"": 39.3, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 41.1, ""223"": true, ""213"": 4.6}",47,1,1,4,38,True,True,"","99.5","99.5","2016-09-18 17:05:24.556","2016-09-18 17:50:53","1474217452999"
731745130,839727,307,62816,"{""212"": 29.7, ""213"": 4.8, ""140"": 93.0, ""141"": 44.6, ""56"": ""Center"", ""2"": true, ""155"": true}",62,1,1,5,50,False,"","","90.8","88.1","2016-09-18 17:06:36.663","2016-09-18 17:06:39","1474214798575"
2004890890,839727,307,61989,"{""155"": true, ""213"": 4.9, ""140"": 85.5, ""141"": 14.5, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 50.8}",109,1,1,9,32,False,"","","75.8","87.7","2016-09-18 17:10:19.353","2016-09-18 17:10:24","1474215023465"
1486449885,839727,307,42549,"{""152"": true, ""155"": true, ""213"": 1.7, ""140"": 91.3, ""141"": 64.6, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 31.9}",124,1,1,11,30,True,"","","96.4","18.4","2016-09-18 17:12:16.614","2016-09-18 17:12:19","1474215139384"
1510999066,839727,307,62816,"{""155"": true, ""213"": 4.6, ""140"": 88.9, ""141"": 7.6, ""56"": ""Right"", ""1"": true, ""2"": true, ""212"": 57.4}",137,1,1,12,9,True,"","","95.3","91.4","2016-09-18 17:12:56.3","2016-09-18 17:13:01","1474215181086"
899813241,839727,307,42549,"{""212"": 7.5, ""213"": 1.1, ""140"": 95.3, ""141"": 18.8, ""56"": ""Right"", ""2"": true, ""155"": true}",138,1,1,12,14,False,"","","92.2","8.8","2016-09-18 17:13:01.82","2016-09-18 17:13:08","1474215188821"
106842145,839727,307,61989,"{""212"": 27.9, ""213"": 4.5, ""140"": 91.1, ""141"": 44.0, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 126}",156,1,1,13,18,False,"","","96.3","84.2","2016-09-18 17:14:04.55","2016-09-18 17:14:08","1474215248802"
1660486861,839727,307,42549,"{""155"": true, ""154"": true, ""140"": 92.7, ""141"": 50.5, ""210"": true, ""56"": ""Center"", ""2"": true, ""212"": 22.6, ""213"": 1.4}",197,1,1,16,6,True,True,"","90","17.6","2016-09-18 17:16:52.964","2016-09-18 17:17:13","1474215432896"
1951137980,839727,307,62012,"{""155"": true, ""213"": 1.6, ""140"": 97.5, ""141"": 39.5, ""56"": ""Center"", ""2"": true, ""6"": true, ""212"": 26.6, ""223"": true}",200,1,1,16,37,False,"","","99.5","0.5","2016-09-18 17:17:23.738","2016-09-18 17:17:25","1474215445570"
343763839,839727,307,62012,"{""212"": 25.2, ""213"": 1.4, ""140"": 86.8, ""141"": 48.1, ""56"": ""Center"", ""2"": true, ""155"": true}",202,1,1,16,47,False,"","","82.3","11.7","2016-09-18 17:17:33.569","2016-09-18 17:17:35","1474215455170"
1818465235,839727,307,118237,"{""155"": true, ""213"": 1.6, ""140"": 94.9, ""141"": 96.9, ""56"": ""Left"", ""1"": true, ""2"": true, ""212"": 53.4}",266,1,1,24,13,True,"","","97.5","18.4","2016-09-18 17:24:59.956","2016-09-18 17:25:03","1474215902872"
645699634,839727,307,116099,"{""212"": 29.1, ""213"": 4.7, ""140"": 90.9, ""141"": 48.3, ""56"": ""Center"", ""2"": true, ""155"": true}",312,1,1,29,25,False,"","","92.2","91","2016-09-18 17:30:11.52","2016-09-18 17:30:14","1474216214493"
12799458,839727,307,116099,"{""212"": 4.9, ""213"": 5.6, ""140"": 82.0, ""141"": 69.3, ""56"": ""Center"", ""2"": true, ""155"": true}",385,1,1,38,2,False,"","","78.4","73.8","2016-09-18 17:38:48.815","2016-09-18 17:38:49","1474216729608"
1016818194,839727,307,42549,"{""155"": true, ""213"": 4.7, ""140"": 97.6, ""141"": 49.7, ""56"": ""Center"", ""1"": true, ""2"": true, ""6"": true, ""212"": 33.9, ""223"": true, ""233"": 325}",388,1,1,38,34,False,"","","99.5","99.5","2016-09-18 17:39:20.694","2016-09-18 17:39:24","1474216763965"
224269690,839727,307,42549,"{""152"": true, ""155"": true, ""213"": 4.9, ""140"": 92.3, ""141"": 60.7, ""56"": ""Center"", ""2"": true, ""5"": true, ""212"": 24.0}",403,1,1,39,46,False,"","","88.6","95.5","2016-09-18 17:40:32.777","2016-09-18 17:40:34","1474216834137"
53095879,839727,307,62012,"{""155"": true, ""154"": true, ""140"": 91.6, ""141"": 56.4, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.7, ""213"": 1.7}",415,1,1,40,39,True,True,"","95.7","7.2","2016-09-18 17:41:25.797","2016-09-18 17:41:42","1474216902574"
1736199388,839727,307,116099,"{""212"": 1.4, ""213"": 5.5, ""140"": 86.4, ""141"": 94.8, ""56"": ""Left"", ""2"": true, ""155"": true}",480,1,2,46,9,False,"","","85.5","96.3","2016-09-18 18:03:32.168","2016-09-18 18:03:34","1474218213680"
1572360720,839727,307,42549,"{""212"": 13.6, ""213"": 1.9, ""140"": 94.6, ""141"": 43.4, ""56"": ""Center"", ""2"": true, ""155"": true, ""233"": 491}",562,1,2,55,26,False,"","","98.3","24.2","2016-09-18 18:12:49.5","2016-09-18 18:12:57","1474218777006"
1970664928,839727,307,62816,"{""155"": true, ""154"": true, ""140"": 90.4, ""141"": 47.7, ""210"": true, ""56"": ""Center"", ""1"": true, ""2"": true, ""212"": 33.3, ""213"": 5.2}",568,1,2,56,11,True,True,"","75.1","90.6","2016-09-18 18:13:34.81","2016-09-18 18:13:58","1474218838179"
